,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,평균온도,J/Day,온도토양,온도급액,온도배액,EC비율,pH비율,과중,당도,산도
666,3.0843333333333334,3.8815,5.616,6.2123333333333335,446.06666666666666,19.503031273236928,1032.99742237627,16.6755,17.792380188915146,19.308711967760935,1.2584567167405165,1.106184710351377,250.0,4.0,4.0
667,2.924,3.857666666666667,5.584333333333333,6.0785,432.9227415520269,19.9962201160034,1010.8429196332017,18.27983333333333,17.89855166482623,18.174157859964215,1.319311445508436,1.0884916134423686,149.0,4.2,4.0
668,2.993666666666667,4.0255,5.53,5.9351666666666665,485.0833333333333,18.800353744979674,1014.1258265403778,18.134166666666665,17.919703647607243,18.56882515131095,1.3446720855138625,1.0732670283303194,211.0,4.0,4.0
669,2.98,3.7178333333333335,5.6285,5.983500000000001,420.01666666666665,20.039924958178148,1031.9093321802375,17.80216666666667,17.701817332024632,18.175807379302707,1.2475950782997764,1.0630718663942438,221.0,3.2,4.0
670,2.983,3.725333333333333,5.6306666666666665,5.98,424.75,20.151569709168854,1049.0515105812137,17.47233333333333,17.7358444535585,18.46201873228029,1.248854620628003,1.0620412029363013,294.0,3.3,4.5
671,3.116833333333333,4.086833333333334,5.562666666666667,6.112333333333334,447.41458728668397,18.821950235433718,1028.3180548571854,19.636666666666667,18.17957110427671,18.379049109969905,1.3112133041013851,1.098813518696069,232.0,3.5,4.5
672,2.769833333333333,3.5178333333333334,5.741166666666667,6.0616666666666665,403.53333333333336,20.13180888777501,1039.036657414682,17.827333333333335,17.770024512507774,18.44559817523648,1.2700523497201999,1.0558248904113565,234.0,3.6,4.0
673,2.9288235294117646,3.671764705882353,5.67,5.970588235294118,485.3529411764706,17.76271748303182,1007.0332027730908,16.063529411764705,17.55517968622578,19.565007603526116,1.2536653946575618,1.0530137981118373,183.0,3.5,4.0
674,3.025,3.752,5.612,5.9975000000000005,409.8833333333333,20.695307782638423,1029.5282262848616,18.849666666666668,17.942405513116903,18.014192770359973,1.2403305785123966,1.0686920883820386,202.0,3.5,4.0
675,3.2278333333333333,4.0568333333333335,5.642666666666667,6.207666666666666,451.99637006372143,19.314545,1032.6759848553863,19.0455,18.23546075868059,19.103822287741103,1.2568286260133217,1.1001299621928164,254.0,3.7,4.0
676,2.891833333333333,3.815166666666667,5.590166666666666,6.054833333333333,436.3280379228414,19.191372875556027,1022.0981529790602,17.721999999999998,17.730704212596464,18.311800970950227,1.3192899544694832,1.0831221490116574,197.0,3.6,4.0
677,2.7278333333333333,3.6248333333333336,5.640833333333333,6.047833333333333,452.3833333333333,18.677098270420316,1009.284478476509,16.931104423943125,17.641261499272844,18.91966299938228,1.328832406671962,1.0721524597429457,161.0,3.5,4.5
678,2.955833333333333,3.7711666666666654,5.655166666666667,6.083666666666667,427.01664284148285,19.302967465391674,1011.7843009754565,18.561333333333334,17.87506217737613,18.29947645885488,1.2758387369608117,1.0757714184668887,147.0,3.5,4.0
679,3.403,4.1405,5.571666666666667,6.087833333333333,461.9242001471006,18.439846666666668,1025.6724237814797,20.390666666666668,18.323928710356494,18.88886171298645,1.216720540699383,1.0926413401136703,235.0,3.8,4.0
680,2.8206666666666664,3.6575,5.6995000000000005,5.990666666666667,430.1833333333333,19.462505300681272,1034.2530323595515,15.694,17.299408441219267,18.2514745906923,1.2966792720397071,1.0510863526040295,240.0,3.6,4.0
681,3.302833333333333,4.3985,5.499333333333333,6.120500000000001,454.55,20.227595454043808,1028.5781209495383,19.8415,18.127136221119756,17.66715690018624,1.3317353787152446,1.1129530852224514,240.0,3.5,4.0
682,2.854915254237288,3.747627118644068,5.601016949152542,6.032542372881356,400.89830508474574,20.28024716546227,1031.3933728321015,16.617118644067798,17.343559446067474,17.44503351693145,1.3126929470434576,1.077044120317134,201.0,3.4,4.0
683,2.9895,3.721666666666666,5.620166666666666,5.984166666666667,415.23333333333335,20.49634531842301,1045.287057887858,18.2505,17.86922942183448,18.29318721933546,1.2449127501811894,1.0647667625515258,270.0,3.4,4.0
684,3.1745,4.1401666666666666,5.572500000000001,6.234333333333334,412.8833333333333,20.739008066583125,1047.8655930123946,18.871,17.936388140174234,17.83392938126411,1.3041948863338058,1.1187677583370719,278.0,3.3,4.0
685,2.849333333333333,3.6008333333333336,5.710333333333334,6.05,416.89657234827666,19.046103739887002,1019.9627213901795,19.5795,18.116189348592435,18.547597030426584,1.2637459054749651,1.059482808942852,170.0,3.5,4.0
686,2.799107142857143,3.64,5.7,5.992321428571429,437.0357142857143,19.240617835561437,1048.6630000750195,15.482857142857142,17.32276709475992,18.62419314264236,1.300414673046252,1.0512844611528822,304.0,3.5,4.0
687,2.781833333333333,3.9791666666666665,5.565333333333333,5.9430000000000005,489.06666666666666,17.739103145679934,1018.2298882595275,16.166666666666668,17.34701616932334,18.261384867088285,1.4304115990653645,1.0678605654048876,231.0,3.5,4.0
688,2.9228333333333336,3.9745,5.55,5.924333333333333,474.6,18.548798338104547,1034.6201966164076,16.393166666666666,17.433159696888453,18.298855334119192,1.3598106859782173,1.0674474474474476,283.0,3.3,4.0
689,2.9748333333333337,3.7171666666666665,5.6355,5.976500000000001,428.9333333333333,19.81186588774247,1020.7855322746772,17.16916666666667,17.60486375384525,18.23983750038245,1.2495377892318895,1.060509271581936,185.0,3.5,4.0
690,3.3065,4.390833333333333,5.502166666666667,6.2295,448.28333333333336,20.166337695978115,1026.0353904870428,19.354,18.07529291642491,17.884738833575373,1.3279399163264276,1.1321903492563534,224.0,3.6,4.0
691,2.938333333333333,3.7146666666666666,5.666166666666667,5.989333333333334,474.5833333333333,18.095621800036582,1011.572508969181,16.2225,17.526311611142418,19.2283574435597,1.264208735110607,1.057034444215666,191.0,3.4,4.0
692,3.219666666666667,4.207666666666666,5.569333333333334,6.2105,462.08970441243343,17.26969666666667,1018.448988531191,19.828,17.998715661475035,18.48829121490466,1.3068640646029608,1.115124491261671,206.0,3.5,4.0
693,3.0735,4.139166666666666,5.521333333333333,5.9545,472.6333333333333,19.229400681348324,1029.564666434459,17.494500000000002,17.682750545805938,18.047885330507498,1.346727400900168,1.0784532721564841,261.0,3.6,4.0
694,2.8871666666666664,3.7,5.669833333333333,6.054166666666666,431.351210240775,18.772675785176745,1021.5324310024965,17.50183333333333,17.725250575945434,18.538950934352318,1.2815332217283382,1.0677856491960376,190.0,3.6,4.5
695,2.808333333333333,3.6485,5.7,5.9910000000000005,434.06666666666666,19.42161091604325,1019.5598322613566,15.583,17.30814563502301,18.250130468287256,1.2991691394658753,1.0510526315789475,185.0,4.0,4.0
696,2.8295000000000003,3.6641666666666666,5.696833333333333,5.990666666666667,426.4333333333333,19.407033224737148,1033.3972328949487,15.801,17.251211919921296,18.0899598161302,1.2949873358072685,1.0515783622480326,233.0,3.3,4.0
697,2.812,4.0205,5.540333333333334,5.947500000000001,450.98333333333335,18.851028465480198,1027.1938736966406,16.74,17.26404841262491,17.241452048167016,1.429765291607397,1.073491366343782,231.0,3.1,4.0
698,2.702,3.6115,5.649666666666666,6.0435,448.4166666666667,18.838156046059538,1041.0063647048914,16.74135605947791,17.642103730404187,19.13135792399733,1.33660251665433,1.0697091273821466,284.0,3.3,4.0
699,2.7591666666666663,3.5085,5.75,6.075666666666667,412.9,19.370915545350982,1014.8215522893938,17.12316666666667,17.539521032081428,18.377176754337523,1.2715795832074903,1.0566376811594203,146.0,3.4,4.0
700,2.6026666666666665,3.6695722341883146,5.7155000000000005,5.906166666666667,436.8,18.843732757546007,1034.5072527123211,15.719833333333332,17.114276687882764,17.594471039892905,1.4099278563735842,1.0333595777563933,247.0,3.4,4.0
701,2.747,3.857109517546384,5.657166666666667,5.9158333333333335,451.7419694472966,19.45936328996808,1032.4653227498595,16.947333333333333,17.54428278212071,17.793904126717518,1.404117043154854,1.045723713284035,253.0,4.2,4.0
702,2.9365,3.7603333333333335,5.526666666666667,6.002666666666666,444.5063330245415,17.993116780418944,1048.2858929871031,18.271,17.98173161515794,19.123003020066626,1.280549406890289,1.0861278648974666,309.0,3.1,4.5
703,2.6116666666666664,3.7943637055230015,5.702333333333333,5.895833333333333,457.56666666666666,18.687274183986545,1026.8523908830587,15.303,17.09197201654515,17.57013308162843,1.4528514507426937,1.0339334775238207,236.0,3.9,4.5
704,2.609,3.654595592677172,5.710166666666667,5.986833333333334,427.25,19.015473664267773,1037.9983222895698,15.833666666666666,17.195037904140772,17.78925622427253,1.4007648879559877,1.04845159218937,252.0,3.5,4.0
705,3.042372881355932,3.8796610169491528,5.497288135593221,6.007118644067797,435.1160399929555,19.68735210539697,1012.8714522647226,19.12627118644068,18.004571000680425,18.21982606845484,1.2752089136490252,1.092742184127767,159.0,3.4,4.0
706,2.9121666666666663,3.98694134677066,5.63,5.9325,459.17484746521166,17.609396666666665,1017.837992441602,17.478666666666665,17.298632382975946,17.444471701717497,1.3690635884292315,1.0537300177619895,201.0,3.5,4.0
707,2.6718333333333333,3.684756060912778,5.666833333333333,5.961333333333333,437.7360168779379,18.685189661015812,1005.2535769119347,16.2085,17.189755646965473,17.638518696581304,1.3791114943220428,1.0519690597335374,131.0,3.358,4.0
708,2.628,3.576593859922882,5.7,6.006166666666667,413.9,19.301515330229023,1035.379675147848,16.475,17.35428461146296,17.910077079529703,1.3609565677027708,1.0537134502923977,229.0,3.5,4.0
709,2.6615,3.5216934469153998,5.7415,5.893833333333333,418.98333333333335,19.81286189264401,1020.1007884104095,15.225,17.035482865812778,17.58083141631656,1.32319874015232,1.0265319748033324,173.0,3.69,3.5
710,2.6301666666666668,3.7890742176795422,5.699166666666667,5.9,456.51666666666665,18.57729828634811,1021.8548061526187,15.449833333333334,17.024257646248532,17.4956511762493,1.4406213361686364,1.0352390700394796,215.0,3.5,3.5
711,3.2258333333333336,3.934833333333333,5.5225,6.157166666666667,469.1964687256201,17.321633333333335,1035.7062137373368,17.7265,17.873164114788068,19.851589160418573,1.2197881684319296,1.1149237965897087,282.0,4.3,3.5
712,2.705,3.509718748274593,5.7475000000000005,5.98,406.5,20.44603285448821,1025.4974868923885,15.08,17.15255736230736,17.823695219362072,1.2974930677540084,1.0404523705959112,183.0,4.2,4.0
713,2.588333333333333,3.747820858453175,5.701,5.9835,442.4327822074707,18.68465446171112,1038.7403695106805,18.1975,17.771443342107265,18.038724587742752,1.4479668480823602,1.0495527100508684,269.0,3.9,4.0
714,3.230166666666667,3.932333333333333,5.642166666666666,6.017666666666667,427.4046397964661,21.523506666666663,1022.3699597999995,21.154333333333334,18.757265915403963,18.480148067230584,1.2173778442804806,1.0665524473458778,190.0,3.9,4.5
715,2.741333333333334,3.8347318219425546,5.741666666666666,5.949833333333333,448.5581401425062,19.118872526947797,1027.2245599596,16.5355,17.34802652327825,17.61840190404607,1.3988564525568654,1.036255442670537,229.0,3.8,4.0
716,3.226,4.167333333333334,5.642333333333332,6.042666666666666,422.5418360622049,23.74432333333333,1022.8999140513453,21.075333333333333,18.81172037137345,17.584802771938175,1.2917958255837985,1.0709517339162287,188.0,3.5,4.0
717,2.8763333333333336,3.673,5.581166666666666,6.026833333333333,437.59415597080636,19.01889681144175,1023.7605298941355,16.005,17.43849916327418,18.711442640193205,1.2769729980298992,1.0798518828201988,205.0,3.5,4.0
718,2.781833333333333,3.623833333333333,5.72,5.995833333333334,422.71978989191496,19.223583518867002,1012.2850980787446,17.393166666666666,17.520699065838215,17.94061465871795,1.3026780899886166,1.048222610722611,145.0,3.4,4.0
719,2.7383333333333337,3.5228333333333333,5.750333333333333,5.969499999999999,425.1768094079756,19.363547927589565,1010.6424162810525,15.3895,17.145299165404055,18.052124790184187,1.2864881314668288,1.0381137325372443,141.0,3.6,4.0
720,2.9166666666666665,3.644333333333333,5.634833333333333,5.868666666666667,441.2748503260242,16.620251666666668,1013.636427020445,19.75783333333333,17.731794652301677,18.206586067259263,1.2494857142857143,1.0414978260226568,167.0,3.4,4.0
721,2.87,3.665833333333333,5.5873333333333335,6.023666666666667,442.3511869108012,18.767056317671944,1036.1677257059027,15.768833333333331,17.389684056847024,18.92576721765621,1.277293844367015,1.0780933062880325,259.0,3.21,3.5
722,3.132833333333333,3.8435,5.662166666666667,5.9623333333333335,442.76944814074557,17.787838333333333,1020.2420905116326,20.882166666666667,18.165928875843417,18.38558699171999,1.2268447092621164,1.0530126865451976,195.0,3.1,4.0
723,2.656833333333333,3.6851895596777684,5.679999999999999,5.914333333333333,428.56666666666666,19.184663305794714,1046.945681211325,15.642833333333332,17.128435037242312,17.628553100925622,1.3870608718440882,1.0412558685446012,289.0,3.3,4.0
724,3.305833333333333,4.235833333333334,5.4615,5.999333333333333,451.0279174750789,20.651903333333333,1024.375459563731,20.64333333333333,18.475678482077925,18.03996393184727,1.2813208974035797,1.0984772193231407,220.0,3.5,4.0
725,3.058333333333333,3.808166666666666,5.611833333333333,5.864333333333334,431.5930445185826,20.45152333333333,1026.2078508215284,20.46333333333333,18.32803205322105,18.093722754795532,1.245177111716621,1.0449942086662114,209.0,3.5,3.5
726,2.5268333333333333,3.4690551133708345,5.726166666666667,5.993833333333333,416.6,19.038739890815492,1015.9684666924527,16.2955,17.267879178870366,17.91734949997903,1.3728863980096964,1.0467444771080128,154.0,3.6,3.5
727,2.5986666666666665,3.611642021335827,5.712,5.981833333333333,429.31666666666666,19.02593222421902,1019.9731636411874,15.69,17.162657828434227,17.78069981515502,1.3898058060553466,1.0472397292250233,182.0,3.7,4.0
728,2.73,3.6838313392902684,5.769666666666666,6.06,427.8666666666667,19.28170276640938,1006.786589516126,16.213833333333334,17.27532339777907,17.764910733791613,1.3493887689707944,1.050320642440349,128.0,3.8,4.0
729,2.7472881355932204,3.50271186440678,5.76,6.069830508474577,420.5254237288136,19.44323075718441,1046.2994147931468,16.629491525423727,17.590255464731406,18.91519682504934,1.2749706952927387,1.0537900188323919,279.0,3.5,4.0
730,3.178305084745763,4.075084745762712,5.6569491525423725,6.008474576271187,451.630156718414,19.76958305084746,1041.3123695069082,20.94140350877193,18.529225844041015,18.43852843379335,1.2821565699658704,1.0621404602109301,288.0,4.0,4.0
731,2.6035,3.633184803688006,5.719833333333333,5.9845,431.35,18.814976814359255,1019.5098490423799,15.677166666666666,17.116682481264085,17.71224507453166,1.395500212670638,1.0462717445147003,182.0,3.5,4.0
732,2.802,3.5051666666666668,5.715333333333334,5.950166666666666,433.26020972473486,18.344620373416348,1056.1679516196025,18.45266666666667,18.067673610697835,19.332430937989912,1.250951701165834,1.0410883004782454,330.0,3.5,4.0
733,3.3883333333333336,4.320833333333334,5.452833333333333,5.986166666666667,443.9687758013059,24.32989333333333,1046.330643263379,20.851,19.089155072636174,18.303966361411035,1.2752090506640432,1.0978084787725035,302.0,3.9,4.0
734,2.917333333333333,3.9519326338922456,5.635999999999999,5.925333333333333,456.6003949042855,17.717403333333333,1013.4330095127395,17.727,17.358391132431905,17.475544656742,1.3546386999173603,1.0513366453749704,181.0,3.7,4.0
735,2.865166666666666,3.658500000000001,5.5905000000000005,6.021833333333333,437.9116763503654,19.017758440740323,1020.4182858076592,15.557833333333331,17.39274787476291,18.70804214464769,1.2768890698621378,1.0771546969561459,192.0,3.8,4.5
736,3.0271666666666666,3.7535,5.629,6.030333333333333,426.0459147234941,20.669408333333333,1033.2374293121331,20.674333333333333,18.66027468552364,18.955459390778806,1.2399383361779441,1.0712974477408659,232.0,4.1,4.0
737,2.72,3.514308787828533,5.774166666666667,5.948,406.6833333333333,20.83213573128134,1033.9517849352974,15.491,17.29988687267584,17.859820475345725,1.2920252896428428,1.030105354307981,217.0,4.5,4.0
738,2.6600000000000006,3.692309904211667,5.69,5.9093333333333335,439.4166666666667,19.585087013361345,1027.0705280540396,15.671333333333331,17.250978348883248,17.750210469842305,1.3880864301547617,1.038547158758055,220.0,4.2,4.0
739,2.7905,3.633166666666667,5.716833333333333,5.9905,421.0958130181142,19.39972386946036,1010.9170666556658,17.928833333333333,17.638219980574007,17.89813155839205,1.3019769455892014,1.047870324480336,138.0,3.5,4.0
