,EC급액,EC배액,pH급액,pH배액,내부이산화탄소,평균온도,J/Day,온도토양,온도급액,온도배액,EC비율,pH비율,과중,당도,산도
360,2.2429418032786885,3.014054918032787,5.99611475409836,6.191229508196722,564.814606043392,15.040446754810006,1254.0,15.820696721311476,15.286372950819672,15.155225409836063,1.343795417976026,1.032540196794099,300.0,3.4,4.0
361,2.3403449206349207,3.0014306349206348,6.047523809523809,6.162087301587301,545.0570461653145,15.560354047619049,1214.0,17.270963130074996,16.609239423311653,16.644740839778365,1.2824736253433813,1.0189438678824339,331.0,3.4,4.0
362,2.4949197744360903,3.12188992481203,6.002962406015038,6.140323308270677,588.0451127819549,16.683289674185463,1214.0,19.93843984962406,18.705357142857142,18.658834586466167,1.2512987218266967,1.0228821859883717,302.0,3.4,4.0
363,3.3216666666666663,4.562166666666667,5.5865,6.2235000000000005,503.8375644563299,17.48571,331.2163721040579,17.558,16.731909517397913,16.56779724879921,1.3734570998494735,1.1140248814105433,378.0,3.8,4.0
364,2.343386,3.066967923076923,6.106307692307693,6.143923076923077,593.4557389845903,15.050061179487178,1395.0,17.6125,16.166826923076922,16.204807692307693,1.308776242188407,1.006160086669522,221.0,3.7,4.0
365,2.6159223770491806,3.2397611475409835,5.947016393442623,6.278024590163934,467.9016393442623,17.686847103825137,1254.0,18.958504098360656,19.700819672131143,19.40829918032787,1.2384775542137865,1.0556595399814757,568.0,3.7,4.0
366,2.4535647540983607,3.0022354098360653,5.991426229508196,6.162786885245902,574.9603015765955,15.421838551912568,1114.0,18.571209016393443,16.950819672131146,16.953381147540984,1.2236218362776943,1.0286009789945745,338.0,3.7,4.0
367,2.5317459613078857,3.139888028525167,5.637677619711914,5.9764636364742945,443.7354013256137,18.098582156958564,1461.0,16.711086049486667,17.22178308080009,17.82502399197639,1.240206591226522,1.0600931872333084,250.0,3.7,4.5
368,2.7934442105263155,3.4085498245614034,5.959754385964913,6.177570175438597,442.3684210526316,23.480792397660817,1369.0,20.400219298245613,22.570723684210527,22.49013157894737,1.2201961334030706,1.0365477795505527,338.0,3.9,4.0
369,2.2977058620689657,3.007612931034483,5.988853448275862,6.203,512.9379419532594,15.786758913539131,1114.0,15.63739224137931,15.592672413793103,15.624461206896552,1.3089634233366505,1.0357575207965373,222.0,3.7,4.0
370,2.6089148760330576,3.1914627272727274,6.000157024793388,6.127404958677686,524.702479338843,17.126748980716254,1369.0,20.235020661157023,19.72572314049587,19.680785123966945,1.2232912451806222,1.0212074339652268,245.0,3.7,4.0
371,2.5304130413699157,3.1108096113653207,5.594395920017603,5.978708345410397,429.0064856178859,18.44226036406514,1461.0,16.888103990700944,17.501720846921245,18.118514478940277,1.2293683128036637,1.0686959648346779,222.0,3.7,4.0
372,3.3941666666666666,4.960013071152753,5.793833333333334,6.254333333333333,608.0187623222026,15.48042,177.53491599524205,19.728166666666667,17.247764091645255,16.36508046900915,1.4613345655249947,1.079481057446135,568.0,3.7,4.0
373,2.601785811965812,3.174124017094017,5.981863247863248,6.38717094017094,466.3076923076923,23.57085504273504,1114.0,17.918803418803417,20.33440170940171,20.604166666666668,1.2199789861624957,1.067756094633636,378.0,3.8,4.0
374,2.778772796604711,3.6991725530560267,5.756496484773521,6.05938533711145,484.7930464639322,18.618298019853892,1020.7672374800022,17.64640645785643,17.741770948711387,17.827955445717624,1.3312252651875394,1.0526168743677857,301.0,3.7,4.0
375,2.2946298400000003,3.14861424,6.184296000000001,6.204856,507.1844843155769,18.26360152,1254.0,15.6965,16.784,16.842,1.3721665190233907,1.0033245497951586,169.0,3.5,4.0
376,2.7753206605234997,3.727941957316629,5.811476075002839,6.061305187894193,503.7797471138748,18.081325412554705,985.4764908365441,17.380291451140064,17.32052167520384,17.380894816539502,1.3432472904278525,1.042988925647643,336.0,3.6,4.5
377,2.66310173076923,3.309056153846154,5.939490384615384,6.129817307692307,489.0,19.504016794871795,1214.0,19.061575818708473,19.55674087884358,19.560850608814224,1.2425571714417165,1.0320443187465902,331.0,3.7,4.0
378,2.230834210526316,3.0143553508771928,5.99230701754386,6.195307017543859,556.9804522606256,16.12825492924242,1254.0,15.322916666666666,15.22203947368421,15.112390350877194,1.3512233839044552,1.0338767688981338,231.0,3.4,3.5
379,2.28206632,3.0289527200000004,5.970424,6.180144,601.1837307694838,13.613667051960647,1461.0,17.1725,15.409,15.34,1.3272851421776384,1.0351264834792302,275.0,3.7,4.0
380,2.3541618045112784,2.974878571428571,6.052060150375939,6.1703383458646615,505.83404066568494,15.693795396684024,1013.0,16.347274436090224,16.160714285714285,16.175281954887218,1.2636678437853395,1.0195434600036775,262.0,3.7,4.0
381,2.30370027972028,2.930716363636364,6.028727272727273,6.159454545454546,549.9843629300336,15.336468661727807,1214.0,15.723339160839162,15.427884615384617,15.267482517482517,1.272177804307172,1.0216840581458473,390.0,3.8,4.0
382,3.4771666666666667,4.814666666666667,5.6593333333333335,6.35,549.2831716920679,16.730848333333334,185.93020203721971,19.90383333333333,18.17010537777007,17.590502865991734,1.3846522551886113,1.1220402874307926,435.0,3.8,4.0
383,2.5028263559322035,3.1847681355932203,6.144635593220339,6.332966101694915,550.4661016949152,23.09079847457627,1369.0,17.579978813559322,19.56673728813559,19.91949152542373,1.2724686744826212,1.030649581349034,332.0,3.6,4.0
384,2.2610562015503874,3.016937984496124,5.974666666666667,6.183426356589147,562.3766684388803,14.037231307986264,1254.0,16.41812015503876,15.333333333333334,15.137596899224809,1.3343047299874433,1.0349408095161483,203.0,3.7,4.0
385,2.325549837398374,2.965002926829268,6.078032520325203,6.12069918699187,576.4880876973974,16.37642634993108,1395.0,16.273373983739837,15.864837398373984,15.857215447154472,1.2749685597562852,1.0070198154623207,323.0,3.7,4.0
386,2.7315976011764134,3.7022117421111673,5.912969172667932,6.079992202059605,529.6170834301371,18.097499772775194,988.14064899204,17.79031665562352,17.608016718550175,17.429402521291305,1.3553283765210296,1.028246896696793,486.0,3.7,4.0
387,2.5754610810810807,3.200441531531532,5.967297297297297,6.136495495495495,542.6306306306307,17.48739945945946,1214.0,20.507648465790858,19.94031531531532,19.875,1.2426674023697957,1.0283542430967585,362.0,3.7,4.5
388,2.22950131147541,3.0342332786885247,5.991877049180328,6.199409836065573,536.9033397386185,16.32393484536358,1254.0,15.13063524590164,15.293545081967212,15.344262295081966,1.3609470705718356,1.0346356884798955,329.0,3.5,4.0
389,2.3569357142857146,2.991538333333333,6.003222222222222,6.1409682539682535,562.0392071808561,12.909667832126743,1214.0,18.63293650793651,16.494543650793652,16.470238095238095,1.2692490148124125,1.0229453494551868,189.0,3.5,4.0
390,2.298785447154472,2.9973338211382115,5.989764227642277,6.200829268292683,532.7540264938172,15.503036242050378,1114.0,15.716971544715449,15.529979674796747,15.486280487804878,1.303877151670866,1.0352376208192566,251.0,3.4,4.0
391,2.334172868852459,2.9410525409836064,6.000401639344262,6.14577868852459,535.6990134356994,11.969821281403615,1039.8,17.447745901639344,15.484118852459016,15.457991803278688,1.2599977406255713,1.0242278863846546,392.0,3.8,4.0
392,2.353778861788617,2.981742601626016,6.034357723577235,6.125390243902439,571.6147555970089,14.954501693852613,1395.0,17.245426829268293,15.9994918699187,16.051829268292682,1.2667896079924068,1.0150857016596024,240.0,3.9,4.0
393,2.66785432,3.26947304,5.930384,6.16004,468.76,18.887078426666665,1013.0,20.5425,21.0795,20.8985,1.2255065861317345,1.0387253169440631,480.0,3.7,3.5
394,2.420646,3.0105845217391303,5.983365217391304,6.138252173913044,513.3952573026637,15.196410724637682,1013.0,16.08205903188363,15.541072119081054,15.685965919038976,1.2437111918633001,1.0258862614756565,457.0,3.7,3.5
395,2.702371083333333,3.2256528333333336,5.918341666666667,6.314691666666667,422.2916666666667,23.839299,1214.0,18.990625,21.63958333333333,21.49114583333333,1.19363800672206,1.0669697733458556,242.0,3.8,4.0
396,2.6015239516129034,3.352481451612903,6.041838709677419,6.2310725806451615,477.39516129032256,19.280752930107525,1395.0,19.05040322580645,20.13407258064516,20.10635080645161,1.2886606135355463,1.0313205764107274,475.0,3.9,4.5
397,2.763813032786885,3.274462950819672,5.91116393442623,6.320614754098361,466.8032786885246,22.50174139344262,1114.0,19.267418032786885,21.662397540983605,21.47438524590164,1.184762830182429,1.0692673768168595,179.0,3.8,4.5
398,2.3074538636363635,3.003045,5.983083333333334,6.198621212121211,521.8700049499326,14.909032501809417,1114.0,15.967803030303031,15.639204545454543,15.592329545454543,1.3014539737177846,1.0360245490125566,547.0,3.8,4.0
399,3.23,4.5633333333333335,5.75,6.27,566.6666666666666,16.77230891192978,216.11582412776625,16.56,15.415460964938646,15.039013382855941,1.412796697626419,1.0904347826086955,228.0,3.5,4.0
400,2.8,4.1706666666666665,5.610333333333333,6.1595,449.05,18.39985602093357,948.7899214560302,17.008,17.053017934708073,17.283015902082,1.4895238095238095,1.097884855326481,485.0,4.3,4.0
401,2.9306666666666668,4.44,5.679833333333333,6.140666666666666,418.2,21.767340319230794,585.6320914902753,16.9235,18.344717280961316,18.562305791119133,1.5150136487716106,1.0811350098301007,322.0,3.2,4.0
402,2.8781882239930923,3.9255029909749695,5.727093165845132,6.071179510756016,490.95628405422906,18.645948523269286,924.0,18.187809493171656,17.921569769476346,17.84475903419482,1.3638798735438058,1.0600804518010853,244.0,3.9,3.5
403,2.95,4.462,5.67,6.138166666666666,484.4402920026083,19.143452684933298,760.5177416888328,17.476166666666664,17.31514964701427,17.27629113784122,1.5125423728813558,1.0825690770135212,221.0,4.0,4.0
404,2.5115853234932137,3.26817714569391,5.821651328653045,6.026301251010491,504.839287506623,17.09953545191953,1314.0,17.059032872158788,16.883072175140146,17.047395443134537,1.3012407403099482,1.0351532427492176,435.0,3.8,4.0
405,3.1085,4.67,5.66,6.192166666666667,462.2,20.447166072964247,458.43399177045285,16.601666666666667,17.13074284333674,17.145158504844336,1.5023323146212,1.0940223792697292,221.0,3.8,4.0
406,3.0796666666666668,4.8,5.7115,6.160833333333334,461.6833333333333,21.53315565886816,469.14952805157554,17.341166666666666,18.18295922373902,18.083662051743097,1.558610239203377,1.0786716857801513,338.0,3.5,4.0
407,2.549644203126716,3.203229384768594,5.648421015850634,5.989890044443955,457.39298531964766,17.601132330044177,1314.0,16.818266680707143,17.02291709839942,17.498902673153744,1.2563436815381395,1.0604538910316863,249.0,3.4,4.0
408,2.3060299224806204,3.0462748837209306,6.109744186046512,6.1445271317829455,479.92514040642584,14.724994774583394,724.0,16.15406976744186,15.871608527131784,15.750968992248062,1.3210040572431172,1.0056930281657082,261.0,3.6,4.0
409,3.199,4.6905,5.530500000000001,6.277,486.9873300325431,19.47134833333333,545.2495868424567,20.266666666666666,19.886193012311864,19.66484695910787,1.4662394498280713,1.1349787541813579,330.0,3.0,4.0
410,2.8573494909317967,3.8478386566518505,5.703841328715269,6.053535827902174,475.5084286115708,19.044444869789935,1060.0,18.01124604398597,18.043241909761928,18.119688301344706,1.3466461379203039,1.0613085952139678,230.0,4.1,4.0
411,2.426159672131148,2.898208606557377,5.683483606557377,6.058032786885247,331.2032448192987,13.81670545769419,1060.0,16.580430327868854,15.76127049180328,17.084016393442624,1.1945663098140527,1.065901339082905,336.0,4.9,4.0
412,2.9433333333333334,4.449,5.676666666666666,6.139666666666667,408.9333333333333,22.38890355493662,713.0649030942432,17.166166666666665,18.67171778863703,18.899136211885715,1.5115515288788222,1.081561949500881,218.0,3.8,4.0
413,2.5508792678366277,3.2041376263540116,5.646631771809903,5.989679411153631,456.837931219855,17.615129660712455,1314.0,16.820102498766847,17.030109834283696,17.508604322162505,1.2560914453122687,1.0607526138071106,247.0,3.4,4.0
414,2.321604603174603,3.062469761904762,6.086126984126984,6.145642857142857,466.20607557593996,13.66538959538871,724.0,16.949404761904763,16.002480158730158,16.075396825396826,1.3191177161335255,1.0097789403952784,255.0,3.8,4.0
415,2.642515,3.268591461538462,6.0209230769230775,6.345953846153846,426.7846153846154,24.04061912820513,864.0,18.76875,21.36778846153846,21.38509615384616,1.2369244683714045,1.053983544562551,266.0,3.8,4.5
416,2.619442213114754,3.384904918032787,5.991516393442623,6.339065573770491,405.9344262295082,22.40709948087432,1260.0,18.723872950819672,20.544569672131143,20.391393442622952,1.292223550909271,1.0580068813144268,289.0,3.8,4.0
417,2.470615565217391,3.186528260869565,6.102434782608696,6.132460869565217,523.4236968808292,16.930593681159422,864.0,19.723913043478262,18.671739130434784,18.56086956521739,1.2897709808564168,1.0049203454073925,380.0,3.8,4.0
418,2.566992140658961,3.239220579482607,5.6528125361652695,5.994411572021129,457.182134195872,17.780175052547797,1314.0,16.91838727136922,17.14439787306831,17.59703673159028,1.2618739762292694,1.0604299246915398,252.0,3.5,4.0
419,2.9054004712457946,3.9503786689101954,5.703359803799112,6.0570411090815375,486.46915739294093,18.61313416704848,924.0,17.974924593385918,17.771896984637127,17.792692204102334,1.3596675253571253,1.0620127990253803,199.0,3.8,4.0
420,2.43858305785124,2.8885620661157025,5.675652892561984,6.053743801652893,405.7078427788093,13.76084130986343,1060.0,17.065599173553718,16.192665289256198,16.9375,1.1845247824615668,1.0666162847249525,281.0,3.7,4.0
421,2.343032704918033,3.090963032786885,6.093573770491804,6.146737704918033,488.1299153556539,15.131538142076502,724.0,17.229508196721312,16.34016393442623,16.403176229508198,1.319214634221257,1.0087245902697817,265.0,3.9,4.0
422,2.2836353043478264,3.054383565217392,6.103747826086956,6.1794782608695655,496.95157380039893,12.569613988879041,745.0,16.955978260869564,15.619021739130435,15.521739130434783,1.337509347224635,1.0124072024173316,434.0,3.8,4.0
423,3.2626666666666666,4.823166666666666,5.87,6.200166666666666,446.2,24.848885596811535,286.5505202332188,17.296833333333332,19.44887477841502,19.238506897513552,1.478289742541888,1.0562464508801817,241.0,3.7,4.0
424,2.914333333333333,4.4093333333333335,5.698666666666667,6.144333333333334,449.2,20.227656457003995,571.0264242241992,16.252,17.086627192694493,17.235764546453627,1.512981814022647,1.0782054281703324,383.0,3.4,4.0
425,2.5128931033934565,3.098851797826754,5.618083136178473,5.980240939274765,439.0555901375184,18.079753389517364,1437.0,16.80806737830324,17.292797456784594,17.87452532653563,1.233180907553134,1.0644628771625189,244.0,3.6,4.0
426,3.1001666666666665,4.828666666666667,5.708833333333333,6.16,436.06666666666666,23.01399874736304,548.6405733929496,17.781833333333335,19.096405696300316,19.048701700302868,1.5575506693188539,1.079029574051908,205.0,3.8,4.0
427,2.309351157024793,3.038956446280992,6.155669421487604,6.126041322314049,597.9326178968928,15.162964710743802,1260.0,17.526859504132233,15.993801652892564,16.06663223140496,1.3159351868323792,0.9951868599262117,276.0,3.7,4.5
428,2.8,4.170333333333334,5.63,6.145333333333334,487.5833333333333,16.97809758733584,804.1860270194475,16.688833333333335,16.04422818537118,16.190413597304946,1.4894047619047621,1.0915334517465958,240.0,3.7,4.0
429,2.558704560847172,3.17900836152349,5.610762980441127,5.987388294816234,433.63840099182073,18.56381481053898,1437.0,17.024830922164938,17.600493629081107,18.158108284487838,1.24242884863227,1.0671255078298632,232.0,3.8,4.0
430,2.537033896830229,3.1398383212605374,5.612633814269062,5.983603983755181,435.7919414648751,18.335781430696453,1437.0,16.918284968293815,17.45383827881716,18.026018454520532,1.2376020380269466,1.066095559012419,236.0,3.7,4.0
431,2.7532618657383257,3.6318914883677493,5.677492206827478,6.026406662439133,476.7735353542249,17.970188534768255,1060.0,17.410522500013688,17.314357261748754,17.530883950725645,1.3191231584482093,1.061455734838714,212.0,3.5,4.0
432,2.37273421875,3.179801640625,6.2503046875,6.185515625,463.2519365548293,18.17424515625,864.0,16.15283203125,17.2626953125,17.248046875,1.340142362131136,0.9896342553300527,190.0,3.9,4.5
433,2.92,4.42,5.690166666666667,6.1435,442.4666666666666,20.347402318630913,727.5175384456288,16.397833333333335,17.17495298093824,17.404240736535698,1.5136986301369864,1.0796696054597112,258.0,4.0,4.5
